"time","people_amount"
"1759372535.7104",0
"1759372540.7347",0
"1759372545.7827",0
"1759372550.8117",0
"1759372555.8407",0
"1759372560.8815",0
"1759372565.8983",0
"1759372570.9224",0
"1759372575.9672",0
"1759372581.0008",0
"1759372586.0307",0
"1759372591.0657",0
"1759372596.0909",0
"1759372601.1221",0
"1759372606.1446",0
"1759372611.1786",0
"1759372616.21",0
"1759372621.2391",0
"1759372626.2699",0
"1759372631.2971",0
"1759372636.3344",0
"1759372641.3809",1
"1759372646.4089",0
"1759372651.4385",0
"1759372656.4703",0
"1759372661.4911",0
"1759372666.5024",0
"1759372671.5388",0
"1759372676.5778",0
"1759372681.6087",0
"1759372686.6392",0
"1759372691.6832",0
"1759372696.7277",0
"1759372701.7732",0
"1759372706.7755",0
"1759372711.8092",0
"1759372716.828",0
"1759372721.8643",0
"1759372726.8936",0
"1759372731.9151",0
"1759372736.9566",0
"1759372741.9776",0
"1759372747.018",0
"1759372752.0579",0
"1759372757.0875",0
"1759372762.1129",0
"1759372767.1462",0
"1759372772.1811",0
"1759372777.2076",0
"1759372782.2376",0
"1759372787.2737",0
"1759372792.2937",0
"1759372797.3516",1
"1759372802.3868",0
"1759372807.4141",0
"1759372812.4489",0
"1759372817.4826",0
"1759372822.5068",0
"1759372827.5316",0
"1759372832.5572",0
"1759372837.5898",0
"1759372842.6135",0
"1759372847.6368",0
"1759372852.6688",0
"1759372857.6848",0
"1759372862.7159",0
"1759372867.7479",0
"1759372872.7809",0
"1759372877.8091",0
"1759372882.8288",0
"1759372887.8594",0
"1759372892.8937",0
"1759372897.92",0
"1759372902.9557",0
"1759372907.9826",0
"1759372913.0179",0
"1759372918.0431",0
"1759372923.0724",0
"1759372928.1067",0
"1759372933.1515",0
"1759372938.1966",0
"1759372943.2308",0
"1759372948.2653",0
"1759372953.3041",0
"1759372958.3439",0
"1759372963.3698",0
"1759372968.3931",0
"1759372973.4245",0
"1759372978.4514",0
"1759372983.4746",0
"1759372988.4928",0
"1759372993.5244",0
"1759372998.5546",0
"1759373003.587",0
"1759373008.6046",0
"1759373013.635",0
"1759373018.6611",0
"1759373023.6919",0
"1759373028.7193",0
"1759373033.7419",0
"1759373038.7648",0
"1759373043.7952",0
"1759373048.816",0
"1759373053.8455",0
"1759373058.8757",0
"1759373063.8948",0
"1759373068.9206",1
"1759373073.9483",1
"1759373078.977",1
"1759373084.0121",1
"1759373089.0483",1
"1759373094.076",1
"1759373099.1127",1
"1759373104.1496",1
"1759373109.1826",1
"1759373114.2249",1
"1759373119.2376",1
"1759373124.241",1
"1759373129.2464",1
"1759373134.2851",1
"1759373139.3158",1
"1759373144.3453",1
"1759373149.3814",1
"1759373154.4059",1
"1759373159.4515",1
"1759373164.4757",1
"1759373169.5047",1
"1759373174.5233",1
"1759373179.5548",1
"1759373184.5757",1
"1759373189.5827",1
"1759373194.6218",1
"1759373199.6558",1
"1759373204.7008",1
"1759373209.7191",1
"1759373214.7405",1
"1759373219.762",1
"1759373224.7918",1
"1759373229.8358",1
"1759373234.8682",1
"1759373239.9034",1
"1759373244.937",1
"1759373249.9716",1
"1759373255.0116",1
"1759373260.0483",1
"1759373265.0919",1
"1759373270.1111",1
"1759373275.1243",1
"1759373280.1537",1
"1759373285.1755",1
"1759373290.2201",1
"1759373295.2475",1
"1759373300.2778",1
"1759373305.323",1
"1759373310.3634",1
"1759373315.3921",1
"1759373320.4193",1
"1759373325.4492",1
"1759373330.4777",1
"1759373335.5056",1
"1759373340.5362",1
"1759373345.5699",1
"1759373350.582",1
"1759373355.5959",1
"1759373360.6196",1
"1759373365.6371",1
"1759373370.6562",1
"1759373375.689",1
"1759373380.7082",1
"1759373385.7308",1
"1759373390.7522",1
"1759373395.7692",1
"1759373400.8043",1
"1759373405.8394",1
"1759373410.8657",1
"1759373415.8887",1
"1759373420.9212",1
"1759373425.9431",1
"1759373430.9865",1
"1759373436.0184",1
"1759373441.0463",0
"1759373446.0779",1
"1759373451.1006",1
"1759373456.1337",1
"1759373461.1658",1
"1759373466.1973",1
"1759373471.2323",1
"1759373476.2556",1
"1759373481.2789",1
"1759373486.317",1
"1759373491.3519",1
"1759373496.3838",1
"1759373501.4062",1
"1759373506.4292",1
"1759373511.4444",1
"1759373516.4656",1
"1759373521.487",1
"1759373526.512",1
"1759373531.5292",1
"1759373536.5533",1
"1759373541.5712",1
"1759373546.5961",1
"1759373551.6249",1
"1759373556.6547",1
"1759373561.6887",0
"1759373566.7147",0
"1759373571.7352",0
"1759373576.7465",0
"1759373581.7614",0
"1759373586.7853",0
"1759373591.8215",0
"1759373596.8473",0
"1759373601.8778",0
"1759373606.9164",0
"1759373611.9298",0
"1759373616.9717",0
"1759373622.0104",0
"1759373627.04",0
"1759373632.0628",0
"1759373637.101",0
"1759373642.1284",0
"1759373647.1565",0
"1759373652.1817",0
"1759373657.2046",0
"1759373662.2342",0
"1759373667.2628",0
"1759373672.2897",0
"1759373677.3151",0
"1759373682.3468",0
"1759373687.3683",0
"1759373692.3835",0
"1759373697.4056",0
"1759373702.4421",0
"1759373707.484",0
"1759373712.5195",0
"1759373717.552",0
"1759373722.5771",0
"1759373727.6083",0
"1759373732.6407",0
"1759373737.6729",0
"1759373742.7107",0
"1759373747.7466",0
"1759373752.7785",0
"1759373757.8097",0
"1759373762.8357",0
"1759373767.87",0
"1759373772.9022",0
"1759373777.9269",0
"1759373782.9531",0
"1759373787.9814",0
"1759373793.0088",0
"1759373798.0296",0
"1759373803.0558",0
"1759373808.0792",0
"1759373813.1103",0
"1759373818.1435",0
"1759373823.1683",0
"1759373828.1974",0
"1759373833.2239",0
"1759373838.2448",0
"1759373843.2689",0
"1759373848.2819",0
"1759373853.3045",0
"1759373858.3505",0
"1759373863.3705",0
"1759373868.4022",0
"1759373873.4285",0
"1759373878.4554",0
"1759373883.4763",0
"1759373888.4958",0
"1759373893.5151",0
"1759373898.5365",0
"1759373903.5596",0
"1759373908.5789",0
"1759373913.5977",0
"1759373918.6246",0
"1759373923.6476",0
"1759373928.6791",0
"1759373933.7058",0
"1759373938.7339",0
"1759373943.7579",0
"1759373948.7861",0
"1759373953.8165",0
"1759373958.8449",0
"1759373963.8754",0
"1759373968.9059",0
"1759373973.9216",0
"1759373978.9421",0
"1759373983.9559",0
"1759373988.9825",0
"1759373994.0102",0
"1759373999.0405",0
"1759374004.0611",0
"1759374009.1033",0
"1759374014.1433",0
"1759374019.1718",0
"1759374024.1928",0
"1759374029.2138",0
"1759374034.2379",0
"1759374039.2696",0
"1759374044.2999",0
"1759374049.3234",0
"1759374054.3553",0
"1759374059.3929",0
"1759374064.4197",0
"1759374069.4573",0
"1759374074.4899",0
"1759374079.5221",0
"1759374084.56",0
"1759374089.5864",0
"1759374094.6123",0
"1759374099.6404",0
"1759374104.6691",0
"1759374109.6966",0
"1759374114.7252",0
"1759374119.7556",0
"1759374124.7858",0
"1759374129.8143",0
"1759374134.8382",0
"1759374139.8668",0
"1759374144.9027",0
"1759374149.9357",0
"1759374154.9577",0
"1759374159.9925",0
"1759374165.025",0
"1759374170.0463",0
"1759374175.0744",0
"1759374180.103",0
"1759374185.1264",0
"1759374190.156",0
"1759374195.1711",0
"1759374200.2007",0
"1759374205.2122",0
"1759374210.2289",0
"1759374215.2556",0
"1759374220.288",0
"1759374225.3149",0
"1759374230.3431",0
"1759374235.3694",0
"1759374240.3951",0
"1759374245.4172",0
"1759374250.4398",0
"1759374255.477",0
"1759374260.5104",0
"1759374265.5444",0
"1759374270.5694",0
"1759374275.5938",0
"1759374280.6076",0
"1759374285.6366",0
"1759374290.661",0
"1759374295.6891",0
"1759374300.7204",0
"1759374305.7467",0
"1759374310.7847",0
"1759374315.827",0
"1759374320.8596",0
"1759374325.8866",0
"1759374330.9132",0
"1759374335.9512",0
"1759374340.9936",0
"1759374346.0194",0
"1759374351.0569",0
"1759374356.0893",0
"1759374361.1212",0
"1759374366.1419",0
"1759374371.1717",0
"1759374376.1975",0
"1759374381.2218",0
"1759374386.2521",0
"1759374391.2794",0
"1759374396.3109",0
"1759374401.3411",0
"1759374406.3724",0
"1759374411.4063",0
"1759374416.4278",0
"1759374421.4508",0
"1759374426.4782",0
"1759374431.5067",0
"1759374436.5339",0
"1759374441.5665",0
"1759374446.5962",0
"1759374451.6276",0
"1759374457.6477",0
"1759374462.6903",0
"1759374467.7309",0
"1759374472.7571",0
"1759374477.7838",0
"1759374482.8156",0
"1759374487.8368",0
"1759374492.8617",0
"1759374497.8954",0
"1759374502.9143",0
"1759374507.945",0
"1759374512.9696",0
"1759374517.9955",0
"1759374523.0248",0
"1759374528.0458",0
"1759374533.0753",0
"1759374538.1034",0
"1759374543.1381",0
"1759374548.1703",0
"1759374553.1913",0
"1759374558.2217",0
"1759374563.2448",0
"1759374568.2699",0
"1759374573.2997",0
"1759374578.319",0
"1759374583.3424",0
"1759374588.3669",0
"1759374593.3928",0
"1759374598.4233",0
"1759374603.4445",0
"1759374608.4658",0
"1759374613.5033",0
"1759374618.5271",0
"1759374623.5653",0
"1759374628.5946",0
"1759374633.6315",0
"1759374638.6742",0
"1759374643.7099",0
"1759374648.7417",0
"1759374653.7593",0
"1759374658.7842",0
"1759374663.817",0
"1759374668.8409",0
"1759374673.8711",0
"1759374678.9002",0
"1759374683.9255",0
"1759374688.9318",0
"1759374693.9516",0
"1759374698.9644",0
"1759374703.9885",0
"1759374709.0109",0
"1759374714.0372",0
"1759374719.0654",0
"1759374724.0951",0
"1759374729.1284",0
"1759374734.1621",0
"1759374739.1888",0
"1759374744.2141",0
"1759374749.2373",0
"1759374754.2649",0
"1759374759.294",0
"1759374764.3167",0
"1759374769.3556",0
"1759374774.3884",0
"1759374779.433",0
"1759374784.4618",0
"1759374789.5",0
"1759374794.5378",0
"1759374799.5437",0
"1759374804.5645",0
"1759374809.5954",0
"1759374814.6238",0
"1759374819.6527",0
"1759374824.6891",0
"1759374829.7244",0
"1759374834.7581",0
"1759374839.7804",0
"1759374844.8069",0
"1759374849.8256",0
"1759374854.8591",0
"1759374859.8793",0
"1759374864.9012",0
"1759374869.9297",0
"1759374874.9439",0
"1759374879.9618",0
"1759374884.9775",0
"1759374890.0056",0
"1759374895.036",0
"1759374900.0552",0
"1759374906.0677",0
"1759374911.0734",0
"1759374916.1041",0
"1759374921.1288",0
"1759374926.1431",0
"1759374931.1565",0
"1759374936.1916",0
"1759374941.2175",0
"1759374946.2453",0
"1759374951.2781",0
"1759374956.3096",0
"1759374961.3385",0
"1759374966.3475",0
"1759374971.3677",0
"1759374976.3868",0
"1759374981.4195",0
"1759374986.464",0
"1759374991.4882",0
"1759374996.5253",0
"1759375001.5612",0
"1759375006.5877",0
"1759375011.6126",0
"1759375016.6367",0
"1759375021.6612",0
"1759375026.686",0
"1759375031.7138",0
"1759375036.7383",0
"1759375041.7613",0
"1759375046.7895",0
"1759375051.8167",0
"1759375056.8467",0
"1759375061.8711",0
"1759375066.8968",0
"1759375071.9225",0
"1759375076.9476",0
"1759375081.9745",0
"1759375087.0064",0
"1759375092.0343",0
"1759375097.0586",0
"1759375102.0896",0
"1759375107.1057",0
"1759375112.1346",0
"1759375117.1622",0
"1759375122.1886",0
"1759375127.2148",0
"1759375132.2516",0
"1759375137.2595",0
"1759375142.2759",0
"1759375147.2861",0
"1759375152.3019",0
"1759375157.3324",0
"1759375162.3547",0
"1759375167.3985",0
"1759375172.4342",0
"1759375177.4716",0
"1759375182.5011",0
"1759375187.5458",0
"1759375192.5796",0
"1759375197.6124",0
"1759375202.6418",0
"1759375207.68",0
"1759375212.712",0
"1759375217.7408",0
"1759375222.7653",0
"1759375227.7974",0
"1759375232.8273",0
"1759375237.8519",0
"1759375242.8795",0
"1759375247.9104",0
"1759375252.9382",0
"1759375257.9658",0
"1759375262.9951",0
"1759375268.0268",0
"1759375273.0551",0
"1759375278.0646",0
"1759375283.0854",0
"1759375288.1146",0
"1759375293.1429",0
"1759375298.1649",0
"1759375303.1876",0
"1759375308.2034",0
"1759375313.2472",0
"1759375318.2588",0
"1759375323.2816",0
"1759375328.3246",0
"1759375333.336",0
"1759375338.348",0
"1759375343.3625",0
"1759375348.3747",0
"1759375353.4151",0
"1759375358.4456",0
"1759375363.4821",0
"1759375368.5168",0
"1759375373.5516",0
"1759375378.5851",0
"1759375383.6162",0
"1759375388.6389",0
"1759375393.6622",0
"1759375398.6868",0
"1759375403.7127",0
"1759375408.7372",0
"1759375413.7616",0
"1759375418.7864",0
"1759375423.8186",1
"1759375428.8462",1
"1759375433.877",1
"1759375438.9138",0
"1759375443.9607",0
"1759375448.9984",0
"1759375454.0322",0
"1759375459.0713",0
"1759375464.1059",1
"1759375469.1401",1
"1759375474.1716",1
"1759375479.2005",0
"1759375484.2253",1
"1759375489.2454",0
"1759375494.26",0
"1759375499.293",0
"1759375504.3328",0
"1759375509.347",0
"1759375514.3596",0
"1759375519.3876",0
"1759375524.4245",0
"1759375529.4516",0
"1759375534.4908",0
"1759375539.5207",0
"1759375544.5443",0
"1759375549.5755",0
"1759375554.6052",1
"1759375559.6311",1
"1759375564.6434",1
"1759375569.6808",1
"1759375574.7068",0
"1759375579.7343",0
"1759375584.7651",0
"1759375589.783",0
"1759375594.8259",1
"1759375599.8621",1
"1759375604.8848",1
"1759375609.9073",1
"1759375614.9332",1
"1759375619.9602",2
"1759375624.9879",1
"1759375629.9921",1
"1759375635.0312",1
"1759375640.0762",1
"1759375645.1089",1
"1759375650.1322",1
"1759375655.1619",1
"1759375660.1697",1
"1759375665.1965",1
"1759375670.2026",1
"1759375675.2063",1
"1759375680.2121",0
"1759375685.2342",1
"1759375690.2464",1
"1759375695.2592",1
"1759375700.2718",1
"1759375705.2882",1
"1759375710.3152",0
"1759375715.3347",1
"1759375720.3596",1
"1759375725.3879",0
"1759375730.4304",1
"1759375735.469",1
"1759375740.5077",1
"1759375745.547",1
"1759375750.572",1
"1759375755.6063",1
"1759375760.6498",1
"1759375765.6764",1
"1759375770.6852",1
"1759375775.7089",1
"1759375780.7538",1
"1759375785.7769",1
"1759375790.7989",1
"1759375795.8136",1
"1759375800.8291",1
"1759375805.8529",1
"1759375810.8744",2
"1759375815.8929",2
"1759375820.9063",1
"1759375825.9197",2
"1759375830.9252",4
"1759375835.9581",2
"1759375841.0064",2
"1759375846.0195",2
"1759375851.0496",1
"1759375856.0648",1
"1759375861.0796",1
"1759375866.0965",1
"1759375871.1154",2
"1759375876.1237",2
"1759375881.1561",1
"1759375886.1959",1
"1759375891.2093",1
"1759375896.2143",1
"1759375901.2326",1
"1759375906.2483",1
"1759375911.2608",1
"1759375916.2676",1
"1759375921.2958",1
"1759375926.3066",2
"1759375931.3441",1
"1759375936.3576",1
"1759375941.3611",1
"1759375946.3756",1
"1759375951.3868",1
"1759375956.4135",1
"1759375961.4508",1
"1759375966.481",1
"1759375971.5021",1
"1759375976.5345",1
"1759375981.5784",1
"1759375986.6241",1
"1759375991.6625",1
"1759375996.6999",1
"1759376001.7128",1
"1759376006.7453",1
"1759376011.7779",1
"1759376016.7925",1
"1759376021.8053",0
"1759376026.831",0
"1759376031.852",0
"1759376036.8941",0
"1759376041.9345",0
"1759376046.9796",0
"1759376052.0078",0
"1759376057.0429",0
"1759376062.0847",0
"1759376067.1125",1
"1759376072.1478",1
"1759376077.1774",1
"1759376082.2067",1
"1759376087.2431",0
"1759376092.2727",1
"1759376097.3002",1
"1759376102.3327",0
"1759376107.3548",0
"1759376112.3946",0
"1759376117.4155",0
"1759376122.4585",1
"1759376127.4894",1
"1759376132.5192",1
"1759376137.5399",0
"1759376142.5743",0
"1759376147.5979",0
"1759376152.6177",0
"1759376157.6498",1
"1759376162.6797",1
"1759376167.705",0
"1759376172.7357",0
"1759376177.7654",0
"1759376182.8016",0
"1759376187.8339",0
"1759376192.8567",0
"1759376197.8981",0
"1759376202.9281",0
"1759376207.9715",1
"1759376213.0083",1
"1759376218.042",1
"1759376223.0657",1
"1759376228.085",1
"1759376233.1135",1
"1759376238.139",1
"1759376243.1569",1
"1759376248.1885",1
"1759376253.2173",1
"1759376258.2478",1
"1759376263.273",1
"1759376268.2926",1
"1759376273.3118",1
"1759376278.3452",1
"1759376283.3723",1
"1759376288.3939",1
"1759376293.4177",1
"1759376298.431",1
"1759376303.4375",1
"1759376308.4449",1
"1759376313.4856",1
"1759376318.5256",1
"1759376323.5397",1
"1759376328.5707",1
"1759376333.6099",1
"1759376338.6471",1
"1759376343.6836",1
"1759376348.717",1
"1759376353.7419",1
"1759376358.7735",0
"1759376363.8035",1
"1759376368.838",0
"1759376373.8597",0
"1759376378.8852",0
"1759376383.9034",0
"1759376388.9279",0
"1759376393.9523",1
"1759376398.9836",1
"1759376404.0132",1
"1759376409.039",1
"1759376414.0716",1
"1759376419.0955",1
"1759376424.1257",1
"1759376429.1434",0
"1759376434.1584",0
"1759376439.1799",0
"1759376444.2234",0
"1759376449.2653",0
"1759376454.3089",0
"1759376459.3514",0
"1759376464.3977",1
"1759376469.4243",1
"1759376474.4688",0
"1759376479.4959",0
"1759376484.5238",0
"1759376489.5489",0
"1759376494.5757",0
"1759376499.607",0
"1759376504.6476",0
"1759376509.6771",0
"1759376514.7032",0
"1759376519.7329",0
"1759376524.7624",0
"1759376529.7921",0
"1759376534.8209",0
"1759376539.8522",0
"1759376544.8713",0
"1759376549.8996",0
"1759376554.9263",0
"1759376559.9517",0
"1759376564.9769",0
"1759376570.0122",1
"1759376575.0394",0
"1759376580.0621",0
"1759376585.0861",0
"1759376590.119",0
"1759376595.1475",0
"1759376600.1726",0
"1759376605.1981",0
"1759376610.2236",0
"1759376615.2612",0
"1759376620.282",0
"1759376625.3147",0
"1759376630.3342",1
"1759376635.3557",1
"1759376640.3836",1
"1759376645.3937",1
"1759376650.4151",1
"1759376655.4371",1
"1759376660.4623",1
"1759376665.4822",1
"1759376670.5081",1
"1759376675.5406",1
"1759376680.5782",1
"1759376685.609",1
"1759376690.6281",1
"1759376695.6562",2
"1759376700.6719",0
"1759376705.7002",2
"1759376710.7249",1
"1759376715.7433",1
"1759376720.7703",1
"1759376725.7884",1
"1759376730.8191",2
"1759376735.8363",1
"1759376740.8562",1
"1759376745.8647",1
"1759376750.8828",1
"1759376755.8988",1
"1759376760.9035",1
"1759376765.9248",1
"1759376770.9472",1
"1759376775.9795",1
"1759376781.0133",1
"1759376786.0508",1
"1759376791.0813",1
"1759376796.1066",1
"1759376801.128",1
"1759376806.1539",1
"1759376811.1756",1
"1759376816.1908",1
"1759376821.2143",1
"1759376826.2278",1
"1759376831.2437",1
"1759376836.2608",1
"1759376841.2837",1
"1759376846.3105",1
"1759376851.3319",1
"1759376856.3503",1
"1759376861.3697",1
"1759376866.3917",1
"1759376871.4062",1
"1759376876.4289",1
"1759376881.4528",1
"1759376886.4743",1
"1759376891.4912",1
"1759376896.5003",1
"1759376901.5145",2
"1759376906.5288",2
"1759376911.5341",1
"1759376916.5628",1
"1759376921.5918",1
"1759376926.6131",1
"1759376931.6327",1
"1759376936.645",1
"1759376941.6819",1
"1759376946.7114",1
"1759376969.1483",1
"1759376975.2676",1
"1759376981.3591",1
"1759376986.3883",2
"1759376991.413",1
"1759376996.4433",1
"1759377001.4528",1
"1759377006.4746",1
"1759377011.502",1
"1759377016.5225",1
"1759377021.551",1
"1759377026.5906",1
"1759377031.6215",1
"1759377036.6506",1
"1759377041.6591",2
"1759377046.6843",2
"1759377051.708",1
"1759377056.7197",2
"1759377061.7495",3
"1759377066.7764",1
"1759377071.7909",1
"1759377076.8216",1
"1759377081.8524",1
"1759377086.878",1
"1759377091.8929",2
"1759377096.914",1
"1759377101.9434",1
"1759377106.9663",1
"1759377111.9947",1
"1759377117.0269",1
"1759377122.0605",1
"1759377127.0915",1
"1759377132.1203",1
"1759377137.1494",1
"1759377142.181",1
"1759377147.2061",1
"1759377152.2352",1
"1759377157.2609",1
"1759377162.3016",1
"1759377167.3147",1
"1759377172.337",1
"1759377177.3707",0
"1759377182.4058",1
"1759377187.4288",1
"1759377192.4501",1
"1759377197.4884",1
"1759377202.5171",1
"1759377207.5279",1
"1759377212.5689",1
"1759377217.6055",1
"1759377222.6281",1
"1759377227.6581",1
"1759377232.6928",1
"1759377237.7134",1
"1759377242.7331",1
"1759377247.7479",1
"1759377252.7665",1
"1759377258.7862",1
"1759377263.8154",1
"1759377268.8408",1
"1759377273.8772",1
"1759377278.8971",1
"1759377283.9209",1
"1759377288.9533",1
"1759377293.9766",1
"1759377299.0003",1
"1759377304.0333",1
"1759377309.0553",1
"1759377314.075",1
"1759377319.094",1
"1759377324.1182",1
"1759377329.1376",1
"1759377334.1521",1
"1759377339.1674",1
"1759377344.1976",1
"1759377349.2311",1
"1759377355.2362",1
"1759377360.2521",1
"1759377365.2782",1
"1759377370.316",1
"1759377375.3464",1
"1759377380.3732",1
"1759377385.4113",1
"1759377390.447",1
"1759377395.4892",0
"1759377400.5201",0
"1759377405.5454",0
"1759377410.5828",0
"1759377415.6065",0
"1759377420.6343",1
"1759377425.6521",1
"1759377430.67",1
"1759377435.7004",1
"1759377440.7338",1
"1759377445.7685",1
"1759377450.7922",1
"1759377455.8262",1
"1759377460.8516",1
"1759377466.8703",1
"1759377471.9079",1
"1759377476.9302",1
"1759377481.9561",0
