"time","people_amount"
"1759191517.3799",0
"1759191522.4054",0
"1759191527.4331",0
"1759191532.4654",0
"1759191537.4885",0
"1759191542.5198",0
"1759191549.5861",0
"1759191554.6175",0
"1759191559.6529",0
"1759191564.6794",0
"1759191569.7119",0
"1759191574.7419",0
"1759191579.7705",0
"1759191584.7989",0
"1759191589.8214",0
"1759191594.8527",0
"1759191599.8858",0
"1759191604.921",0
"1759191609.9498",0
"1759191614.9774",0
"1759191620.0087",0
"1759191625.04",0
"1759191630.0641",0
"1759191639.1363",0
"1759191644.1593",0
"1759191649.1808",0
"1759191654.2129",0
"1759191659.2346",0
"1759191664.2691",0
"1759191669.299",0
"1759191674.3332",0
"1759191679.3627",0
"1759191684.3931",0
"1759191689.4254",0
"1759191694.4513",0
"1759191702.5426",0
"1759191707.567",0
"1759191712.5957",0
"1759191717.6201",0
"1759191722.6472",0
"1759191727.6754",0
"1759191732.7053",0
"1759191737.7276",0
"1759191742.7501",0
"1759191747.7786",0
"1759191752.8013",0
"1759191757.8324",0
"1759191762.8605",0
"1759191767.8888",0
"1759191772.9109",0
"1759191777.9452",0
"1759191781.9697",0
"1759191791.1266",0
"1759191796.1504",0
"1759191801.1837",0
"1759191806.2088",0
"1759191811.2372",0
"1759191816.2494",0
"1759191821.2648",0
"1759191826.2788",0
"1759191831.3115",0
"1759191836.3257",0
"1759191841.346",0
"1759191846.3743",0
"1759191854.4589",0
"1759191859.4804",0
"1759191864.5078",0
"1759191869.5401",0
"1759191874.5738",0
"1759191879.5956",0
"1759191884.6234",0
"1759191889.654",0
"1759191894.6796",0
"1759191899.7086",0
"1759191904.7401",0
"1759191909.7686",0
"1759191914.7955",0
"1759191919.8191",0
"1759191924.845",0
"1759191929.872",0
"1759191933.887",0
"1759191942.9042",0
"1759191947.9163",0
"1759191952.9416",0
"1759191957.9564",0
"1759191962.9913",0
"1759191968.0141",0
"1759191973.0426",0
"1759191978.0781",0
"1759191983.1138",0
"1759191988.1388",0
"1759191994.1588",0
"1759191999.1743",0
"1759192006.2715",0
"1759192011.3027",0
"1759192016.3294",0
"1759192021.3555",0
"1759192026.3796",0
"1759192031.4046",0
"1759192036.4286",0
"1759192041.4588",0
"1759192046.4771",0
"1759192051.4995",0
"1759192056.5298",0
"1759192061.5554",0
"1759192066.5775",0
"1759192071.5952",0
"1759192076.6333",0
"1759192081.6525",0
"1759192085.6693",0
"1759192095.6956",0
"1759192100.7308",0
"1759192105.7682",0
"1759192110.7889",0
"1759192115.8003",0
"1759192120.8233",0
"1759192125.8516",0
"1759192130.8828",0
"1759192135.9113",0
"1759192140.9471",0
"1759192145.9765",0
"1759192151.006",0
"1759192158.1555",0
"1759192163.2792",0
"1759192168.3676",0
"1759192173.3732",0
"1759192178.3854",0
"1759192183.4101",0
"1759192188.432",0
"1759192193.458",0
"1759192198.4741",0
"1759192203.4925",0
"1759192208.5061",0
"1759192213.5123",0
"1759192218.5342",0
"1759192223.5443",0
"1759192228.5576",0
"1759192233.5824",0
"1759192237.6004",0
"1759192247.7212",0
"1759192252.7476",0
"1759192257.7577",0
"1759192262.7754",0
"1759192267.792",0
"1759192272.8042",0
"1759192277.8158",0
"1759192282.8271",0
"1759192287.8435",0
"1759192292.8568",0
"1759192297.8651",0
"1759192302.8748",0
"1759192309.9109",0
"1759192314.9324",0
"1759192319.9541",0
"1759192324.9684",0
"1759192329.9892",0
"1759192335.0088",0
"1759192340.0284",0
"1759192345.0461",0
"1759192350.069",0
"1759192355.0959",0
"1759192360.1126",0
"1759192365.1515",0
"1759192370.1869",0
"1759192375.1999",0
"1759192380.2135",0
"1759192385.2384",0
"1759192390.2605",0
"1759192399.3307",0
"1759192404.3438",0
"1759192409.3535",0
"1759192414.3667",0
"1759192419.3933",0
"1759192424.408",0
"1759192429.4185",0
"1759192434.4329",0
"1759192439.4497",0
"1759192444.4742",0
"1759192449.4922",0
"1759192454.5106",0
"1759192461.566",0
"1759192466.6",0
"1759192471.6429",0
"1759192476.6841",0
"1759192481.7217",0
"1759192486.7527",0
"1759192491.7856",0
"1759192496.8035",0
"1759192501.8249",0
"1759192506.8618",0
"1759192511.8862",0
"1759192516.9108",0
"1759192521.9388",0
"1759192526.9675",0
"1759192531.9997",0
"1759192537.0279",0
"1759192542.0499",0
"1759192550.1602",0
"1759192556.2057",0
"1759192561.22",0
"1759192566.2342",0
"1759192571.2478",0
"1759192576.2741",0
"1759192581.3006",0
"1759192586.3303",0
"1759192591.3559",0
"1759192596.3864",0
"1759192601.4144",0
"1759192606.4435",0
"1759192614.4978",0
"1759192619.5148",0
"1759192624.5264",0
"1759192629.5501",0
"1759192634.5756",0
"1759192639.6028",0
"1759192644.6342",0
"1759192649.6619",0
"1759192654.6912",0
"1759192659.7213",0
"1759192664.7488",0
"1759192669.7792",0
"1759192674.8106",0
"1759192679.8269",0
"1759192684.836",0
"1759192689.8485",0
"1759192693.875",0
"1759192702.992",0
"1759192708.0062",0
"1759192713.0152",0
"1759192718.0269",0
"1759192723.0485",0
"1759192728.0803",0
"1759192733.1057",0
"1759192738.1317",0
"1759192743.1611",0
"1759192748.1888",0
"1759192753.2252",0
"1759192758.5023",0
"1759192766.5501",0
"1759192771.5718",0
"1759192776.5881",0
"1759192781.6017",0
"1759192786.6169",0
"1759192791.6339",0
"1759192796.652",0
"1759192801.668",0
"1759192806.6793",0
"1759192811.6982",0
"1759192816.7135",0
"1759192821.7291",0
"1759192826.7481",0
"1759192831.7579",0
"1759192836.7648",0
"1759192841.7846",0
"1759192845.7951",0
"1759192855.9949",0
"1759192861.007",0
"1759192866.0216",0
"1759192871.0429",0
"1759192876.0598",0
"1759192881.0726",0
"1759192886.1",0
"1759192891.1381",0
"1759192896.1711",0
"1759192901.2083",0
"1759192906.2275",0
"1759192911.2587",0
"1759192918.313",0
"1759192923.3335",0
"1759192928.3502",0
"1759192933.3802",0
"1759192938.4102",0
"1759192943.4449",0
"1759192948.4698",0
"1759192953.486",0
"1759192958.5122",0
"1759192963.5306",0
"1759192968.5522",0
"1759192973.5811",0
"1759192978.601",0
"1759192983.628",0
"1759192988.6517",0
"1759192993.6902",0
"1759192997.7216",0
"1759193006.8165",0
"1759193011.8319",0
"1759193016.8508",0
"1759193021.8695",0
"1759193026.8774",0
"1759193031.8866",0
"1759193036.9102",0
"1759193041.939",0
"1759193046.9686",0
"1759193052",0
"1759193057.0325",0
"1759193062.0627",0
"1759193066.0922",0
"1759193071.1776",0
"1759193076.196",0
"1759193081.2088",0
"1759193086.2416",0
"1759193091.2685",0
"1759193096.3108",0
"1759193101.3308",0
"1759193106.3402",0
"1759193111.3667",0
"1759193116.4043",0
"1759193121.43",0
"1759193126.4523",0
"1759193131.4728",0
"1759193136.4922",0
"1759193141.5046",0
"1759193146.5197",0
"1759193149.5313",0
"1759193158.7179",0
"1759193164.8168",0
"1759193169.8248",0
"1759193174.8352",0
"1759193179.8488",0
"1759193184.8543",0
"1759193189.8596",0
"1759193194.8702",0
"1759193199.888",0
"1759193204.9142",0
"1759193209.9269",0
"1759193214.9398",0
"1759193221.9829",0
"1759193226.9927",0
"1759193232.0027",0
"1759193237.014",0
"1759193242.0436",0
"1759193247.0759",0
"1759193252.1135",0
"1759193257.1442",0
"1759193262.1605",0
"1759193267.1817",0
"1759193272.1934",0
"1759193277.2084",0
"1759193282.233",0
"1759193287.2466",0
"1759193292.2638",0
"1759193297.2917",0
"1759193302.3257",0
"1759193311.4204",0
"1759193316.4433",0
"1759193321.464",0
"1759193326.4868",0
"1759193331.4984",0
"1759193336.5156",0
"1759193341.5353",0
"1759193346.5674",0
"1759193351.6012",0
"1759193356.6385",0
"1759193361.6735",0
"1759193366.6912",0
"1759193373.7828",0
"1759193378.8156",0
"1759193383.8278",0
"1759193388.8374",0
"1759193393.8532",0
"1759193398.8862",0
"1759193403.9168",0
"1759193408.9411",0
"1759193413.9681",0
"1759193418.997",0
"1759193424.0218",0
"1759193429.0541",0
"1759193434.083",0
"1759193439.118",0
"1759193444.1539",0
"1759193449.1898",0
"1759193454.2221",0
"1759193463.2507",0
"1759193468.2582",0
"1759193473.2669",0
"1759193478.2789",0
"1759193483.2939",0
"1759193488.3096",0
"1759193493.3373",0
"1759193498.3622",0
"1759193503.3787",0
"1759193508.3937",0
"1759193513.4164",0
"1759193518.4577",0
"1759193526.5737",0
"1759193531.5875",0
"1759193536.6119",0
"1759193541.6459",0
"1759193546.6714",0
"1759193551.7056",0
"1759193556.7444",0
"1759193561.7737",0
"1759193566.802",0
"1759193571.8284",0
"1759193576.862",0
"1759193581.8966",0
"1759193586.9277",0
"1759193591.9631",0
"1759193596.9972",0
"1759193602.0206",0
"1759193606.0479",0
"1759193615.0645",0
"1759193620.0909",0
"1759193625.1183",0
"1759193630.1415",0
"1759193635.1714",0
"1759193640.1994",0
"1759193645.2388",0
"1759193650.2691",0
"1759193655.2977",0
"1759193660.3335",0
"1759193665.3628",0
"1759193670.6109",0
"1759193677.6788",0
"1759193682.6884",0
"1759193687.7147",0
"1759193692.7252",0
"1759193697.7476",0
"1759193702.7666",0
"1759193707.7793",0
"1759193712.7974",0
"1759193717.809",0
"1759193722.819",0
"1759193727.8293",0
"1759193732.8398",0
"1759193737.8676",0
"1759193742.8917",0
"1759193747.917",0
"1759193752.9502",0
"1759193757.97",0
"1759193767.0029",0
"1759193772.0334",0
"1759193777.0683",0
"1759193782.0974",0
"1759193787.122",0
"1759193792.1493",0
"1759193797.1872",0
"1759193802.2203",0
"1759193807.2483",0
"1759193812.2755",0
"1759193817.3078",0
"1759193822.3399",0
"1759193830.414",0
"1759193835.4373",0
"1759193840.4472",0
"1759193845.4561",0
"1759193850.4785",0
"1759193855.5107",0
"1759193860.5445",0
"1759193865.5746",0
"1759193870.5987",0
"1759193875.6246",0
"1759193880.6541",0
"1759193885.6834",0
"1759193890.7126",0
"1759193895.7357",0
"1759193900.7636",0
"1759193905.7947",0
"1759193909.817",0
"1759193918.92",0
"1759193924.0471",0
"1759193930.105",0
"1759193935.1269",0
"1759193940.1445",0
"1759193945.1689",0
"1759193950.1862",0
"1759193955.1964",0
"1759193960.2105",0
"1759193965.2236",0
"1759193970.2368",0
"1759193974.2548",0
"1759193982.3398",0
"1759193987.3491",0
"1759193992.3612",0
"1759193997.3929",0
"1759194002.4202",0
"1759194007.4579",0
"1759194012.4888",0
"1759194017.5222",0
"1759194022.5489",0
"1759194027.5708",0
"1759194032.5928",0
"1759194037.6224",0
"1759194042.6596",0
"1759194047.6928",0
"1759194052.7313",0
"1759194057.744",0
"1759194061.7616",0
"1759194070.8121",0
"1759194075.8266",0
"1759194080.8564",0
"1759194085.8885",0
"1759194090.9066",0
"1759194095.9333",0
"1759194100.9643",0
"1759194105.9996",0
"1759194111.022",0
"1759194116.0504",0
"1759194121.0825",0
"1759194126.1104",0
"1759194130.152",0
"1759194135.286",0
"1759194140.3561",0
"1759194145.3776",0
"1759194150.398",0
"1759194155.4099",0
"1759194160.4371",0
"1759194165.4445",0
"1759194170.4536",0
"1759194175.4927",0
"1759194180.5209",0
"1759194185.5481",0
"1759194190.5771",0
"1759194195.6033",0
"1759194200.6374",0
"1759194205.6679",0
"1759194210.6961",0
"1759194213.7178",0
"1759194222.7505",0
"1759194227.7772",0
"1759194232.8014",0
"1759194237.8269",0
"1759194242.8517",0
"1759194247.8689",0
"1759194252.9005",0
"1759194257.9341",0
"1759194262.955",0
"1759194267.984",0
"1759194273.0068",0
"1759194278.0363",0
"1759194282.0672",0
"1759194287.1496",0
"1759194292.1733",0
"1759194297.2087",0
"1759194302.2406",0
"1759194307.2673",0
"1759194312.3019",0
"1759194317.3334",0
"1759194322.3632",0
"1759194327.3896",0
"1759194332.4176",0
"1759194337.4466",0
"1759194342.4727",0
"1759194347.4998",0
"1759194352.5415",0
"1759194357.5692",0
"1759194362.5968",0
"1759194365.6126",0
"1759194375.6411",0
"1759194380.6732",0
"1759194385.7036",0
"1759194390.728",0
"1759194395.7608",0
"1759194400.7841",0
"1759194405.8223",0
"1759194410.8546",0
"1759194415.8826",0
"1759194420.9101",0
"1759194425.9358",0
"1759194430.9574",0
"1759194438.0043",0
"1759194443.0157",0
"1759194448.0291",0
"1759194453.0432",0
"1759194458.0512",0
"1759194463.0644",0
"1759194468.0821",0
"1759194473.0954",0
"1759194478.1093",0
"1759194483.1163",0
"1759194488.1338",0
"1759194493.1581",0
"1759194498.1796",0
"1759194503.2006",0
"1759194508.2146",0
"1759194513.2265",0
"1759194518.234",0
"1759194528.5825",0
"1759194534.6626",0
"1759194539.6675",0
"1759194544.6759",0
"1759194549.6877",0
"1759194554.6999",0
"1759194559.7147",0
"1759194564.7354",0
"1759194569.7662",0
"1759194574.7987",0
"1759194579.834",0
"1759194582.8544",0
"1759194589.967",0
"1759194594.9842",0
"1759194600.0025",0
"1759194605.0222",0
"1759194610.0368",0
"1759194615.0575",0
"1759194620.0813",0
"1759194625.0896",0
"1759194630.1159",0
"1759194635.139",0
"1759194640.1543",0
"1759194645.168",0
"1759194650.1927",0
"1759194655.2066",0
"1759194660.2222",0
"1759194665.2296",0
"1759194670.2389",0
"1759194672.2437",0
"1759194683.6669",0
"1759194688.681",0
"1759194693.6976",0
"1759194698.7181",0
"1759194703.7317",0
"1759194708.7542",0
"1759194713.7673",0
"1759194718.7943",0
"1759194723.8072",0
"1759194728.8169",0
"1759194733.8434",0
"1759194737.8701",0
"1759194742.9156",0
"1759194747.9304",0
"1759194752.9412",0
"1759194757.9644",0
"1759194762.9735",0
"1759194767.9918",0
"1759194773.0026",0
"1759194778.0184",0
"1759194783.0413",0
"1759194788.0646",0
"1759194793.0975",0
"1759194798.1248",0
"1759194803.153",0
"1759194808.1818",0
"1759194813.2117",0
"1759194818.2492",0
"1759194823.2704",0
"1759194826.2831",0
"1759194835.2951",0
"1759194840.3225",0
"1759194845.3418",0
"1759194850.3553",0
"1759194855.3764",0
"1759194860.4009",0
"1759194865.4359",0
"1759194870.4656",0
"1759194875.4909",0
"1759194880.5203",0
"1759194885.5465",0
"1759194889.5836",0
"1759194894.6317",0
"1759194899.6587",0
"1759194904.6874",0
"1759194909.7131",0
"1759194914.7524",0
"1759194919.779",0
"1759194924.8049",0
"1759194929.8324",0
"1759194934.853",0
"1759194939.8807",0
"1759194944.9121",0
"1759194949.9402",0
"1759194954.971",0
"1759194959.9966",0
"1759194965.0164",0
"1759194970.0426",0
"1759194975.0683",0
"1759194978.0855",0
"1759194987.0776",0
"1759194992.1019",0
"1759194997.1344",0
"1759195002.1624",0
"1759195007.1866",0
"1759195012.2054",0
"1759195017.2366",0
"1759195022.2716",0
"1759195027.2912",0
"1759195032.3206",0
"1759195037.3532",0
"1759195042.3856",0
"1759195047.4015",0
"1759195052.4114",0
"1759195057.4298",0
"1759195062.4477",0
"1759195067.4583",0
"1759195072.4984",0
"1759195077.5132",0
"1759195082.5336",0
"1759195087.542",0
"1759195092.5689",0
"1759195097.5837",0
"1759195102.5924",0
"1759195107.6043",0
"1759195112.6228",0
"1759195117.6317",0
"1759195122.6409",0
"1759195127.6516",0
"1759195129.6636",0
"1759195138.6733",0
"1759195143.692",0
"1759195148.7084",0
"1759195153.7262",0
"1759195158.7296",0
"1759195163.742",0
"1759195168.7509",0
"1759195173.7569",0
"1759195178.7671",0
"1759195183.7777",0
"1759195188.7866",0
"1759195190.7903",0
"1759195197.9126",0
"1759195202.9993",0
"1759195208.0095",0
"1759195213.0255",0
"1759195218.0428",0
"1759195223.053",0
"1759195228.0649",0
"1759195233.075",0
"1759195238.0901",0
"1759195243.1011",0
"1759195248.11",0
"1759195253.12",0
"1759195258.1268",0
"1759195263.1433",0
"1759195268.1571",0
"1759195273.182",0
"1759195278.1906",0
"1759195282.2062",0
"1759195291.2418",0
"1759195296.2601",0
"1759195301.2852",0
"1759195306.3027",0
"1759195311.3104",0
"1759195316.3199",0
"1759195321.3387",0
"1759195326.361",0
"1759195331.3771",0
"1759195336.3865",0
"1759195341.4071",0
"1759195342.4107",0
"1759195350.4507",0
"1759195355.4636",0
"1759195360.4897",0
"1759195365.5188",0
"1759195370.5469",0
"1759195375.5757",0
"1759195380.6061",0
"1759195385.6344",0
"1759195390.6621",0
"1759195395.6911",0
"1759195400.7226",0
"1759195405.7514",0
"1759195410.7759",0
"1759195415.8058",0
"1759195420.8306",0
"1759195425.8568",0
"1759195430.8876",0
"1759195433.8988",0
"1759195442.9947",0
"1759195448.0159",0
"1759195453.0254",0
"1759195458.0517",0
"1759195463.0776",0
"1759195468.0929",0
"1759195473.1188",0
"1759195478.142",0
"1759195483.1586",0
"1759195488.1648",0
"1759195493.1735",0
"1759195494.2735",0
"1759195502.3166",0
"1759195507.3271",0
"1759195512.3603",0
"1759195517.3896",0
"1759195522.4193",0
"1759195527.446",0
"1759195532.474",0
"1759195537.503",0
"1759195542.5295",0
"1759195547.5547",0
"1759195552.5799",0
"1759195557.6071",0
"1759195562.6402",0
"1759195567.665",0
"1759195572.6992",0
"1759195577.7334",0
"1759195582.7693",0
"1759195585.7776",0
"1759195594.8019",0
"1759195599.8127",0
"1759195604.8297",0
"1759195609.8611",0
"1759195614.8868",0
"1759195619.9095",0
"1759195624.9415",0
"1759195629.9597",0
"1759195634.9813",0
"1759195640.012",0
"1759195645.038",0
"1759195647.1909",0
"1759195656.2969",0
"1759195661.321",0
"1759195666.3294",0
"1759195671.3448",0
"1759195676.3681",0
"1759195681.3882",0
"1759195686.4188",0
"1759195691.4431",0
"1759195696.4645",0
"1759195701.4942",0
"1759195706.514",0
"1759195711.5474",0
"1759195716.5743",0
"1759195721.5976",0
"1759195726.633",0
"1759195731.6599",0
"1759195736.6841",0
"1759195742.6882",0
"1759195747.6986",0
"1759195752.7222",0
"1759195757.7485",0
"1759195762.7584",0
"1759195767.7668",0
"1759195772.7831",0
"1759195777.8203",0
"1759195782.8523",0
"1759195787.8876",0
"1759195792.9149",0
"1759195797.9392",0
"1759195800.9526",0
"1759195808.0464",0
"1759195813.0723",0
"1759195818.093",0
"1759195823.121",0
"1759195828.1447",0
"1759195833.177",0
"1759195838.1886",0
"1759195843.205",0
"1759195848.232",0
"1759195853.2545",0
"1759195858.2921",0
"1759195863.326",0
"1759195868.3508",0
"1759195873.3708",0
"1759195878.3835",0
"1759195883.4041",0
"1759195888.4445",0
"1759195894.4214",0
"1759195899.4335",0
"1759195904.4526",0
"1759195909.4832",0
"1759195914.5226",0
"1759195919.5556",0
"1759195924.5671",0
"1759195929.5788",0
"1759195934.6041",0
"1759195939.6208",0
"1759195944.6568",0
"1759195949.6877",0
"1759195952.7044",0
"1759195959.7701",0
"1759195964.7806",0
"1759195969.8055",0
"1759195974.8314",0
"1759195979.8387",0
"1759195984.8457",0
"1759195989.8554",0
"1759195994.8619",0
"1759195999.8707",0
"1759196004.8936",0
"1759196009.9126",0
"1759196014.9322",0
"1759196019.947",0
"1759196024.967",0
"1759196029.9889",0
"1759196035.0069",0
"1759196040.0214",0
"1759196042.0272",0
"1759196050.1666",0
"1759196056.2844",0
"1759196061.2953",0
"1759196066.3103",0
"1759196071.3182",0
"1759196076.3464",0
"1759196081.3774",0
"1759196086.4038",0
"1759196091.4336",0
"1759196096.4574",0
"1759196101.489",0
"1759196104.4989",0
"1759196111.635",0
"1759196116.6909",0
"1759196121.7156",0
"1759196126.735",0
"1759196131.7412",0
"1759196136.7584",0
"1759196141.7873",0
"1759196146.8126",0
"1759196151.8376",0
"1759196156.8699",0
"1759196161.895",0
"1759196166.9276",0
"1759196171.9537",0
"1759196176.9756",0
"1759196182.0015",0
"1759196187.0248",0
"1759196192.0493",0
"1759196194.0613",0
"1759196203.1216",0
"1759196208.1396",0
"1759196213.1647",0
"1759196218.1904",0
"1759196223.2048",0
"1759196228.2294",0
"1759196233.2598",0
"1759196238.2889",0
"1759196243.3216",0
"1759196248.3479",0
"1759196253.3796",0
"1759196256.3983",0
"1759196263.4668",0
"1759196268.492",0
"1759196273.5066",0
"1759196278.5167",0
"1759196283.5246",0
"1759196288.5347",0
"1759196293.545",0
"1759196298.5567",0
"1759196303.573",0
"1759196308.5903",0
"1759196313.6071",0
"1759196318.6243",0
"1759196323.6525",0
"1759196328.6687",0
"1759196333.6798",0
"1759196338.7009",0
"1759196343.7272",0
"1759196345.7287",0
"1759196354.738",0
"1759196359.7546",0
"1759196364.7679",0
"1759196369.7853",0
"1759196374.8008",0
"1759196379.8083",0
"1759196384.83",0
"1759196389.8498",0
"1759196394.859",0
"1759196399.8672",0
"1759196404.8776",0
"1759196408.8897",0
"1759196415.9687",0
"1759196420.9806",0
"1759196425.9978",0
"1759196431.0022",0
"1759196436.0265",0
"1759196441.0524",0
"1759196446.0647",0
"1759196451.0771",0
"1759196456.0961",0
"1759196461.1118",0
"1759196466.1223",0
"1759196471.134",0
"1759196476.1549",0
"1759196481.1605",0
"1759196486.1766",0
"1759196491.1832",0
"1759196496.1934",0
"1759196498.2052",0
"1759196509.4946",0
"1759196514.5114",0
"1759196519.5365",0
"1759196524.5668",0
"1759196529.5749",0
"1759196534.5868",0
"1759196539.5989",0
"1759196544.6071",0
"1759196549.6154",0
"1759196554.6327",0
"1759196559.6453",0
"1759196563.682",0
"1759196568.7694",0
