"time","people_amount"
"1759753249.5715",3
"1759753258.6169",4
"1759753263.6463",3
"1759753268.6585",3
"1759753273.6756",3
"1759753278.6962",4
"1759753283.7172",2
"1759753288.7302",3
"1759753293.7426",3
"1759753298.7599",4
"1759753303.7747",4
"1759753305.7805",4
"1759753312.9186",2
"1759753317.9519",3
"1759753322.9857",2
"1759753328.0156",3
"1759753333.049",4
"1759753338.0683",2
"1759753343.0866",2
"1759753348.1074",2
"1759753353.1237",3
"1759753358.1413",3
"1759753363.168",3
"1759753368.1944",2
"1759753373.2216",2
"1759753378.2397",2
"1759753383.2561",2
"1759753388.2729",3
"1759753393.2922",3
"1759753398.3104",1
"1759753401.3257",1
"1759753410.374",2
"1759753415.3843",2
"1759753420.3991",2
"1759753425.4159",2
"1759753430.443",2
"1759753435.4524",3
"1759753440.4648",3
"1759753445.4699",3
"1759753450.4873",2
"1759753455.4943",4
"1759753457.503",3
"1759753464.7005",2
"1759753469.7244",4
"1759753474.7463",3
"1759753479.7655",4
"1759753484.7902",3
"1759753489.8016",4
"1759753494.816",2
"1759753499.8389",1
"1759753504.8563",3
"1759753509.8669",3
"1759753514.8758",3
"1759753519.892",2
"1759753524.9113",2
"1759753529.9316",2
"1759753534.9536",2
"1759753539.9696",2
"1759753544.9888",2
"1759753550.0077",2
"1759753553.0159",2
"1759753562.1364",2
"1759753567.1463",2
"1759753572.165",2
"1759753577.1812",2
"1759753582.1998",2
"1759753587.2107",2
"1759753592.2234",1
"1759753597.2309",2
"1759753602.2488",2
"1759753607.2768",3
"1759753609.2829",2
"1759753616.3297",1
"1759753621.3422",1
"1759753626.351",3
"1759753631.3719",3
"1759753636.3953",3
"1759753641.4186",3
"1759753646.4418",3
"1759753651.4538",3
"1759753656.4696",2
"1759753661.4991",3
"1759753666.5255",4
"1759753671.5543",4
"1759753676.5677",2
"1759753681.5943",3
"1759753686.6172",2
"1759753691.6283",3
"1759753696.6393",3
"1759753701.6545",3
"1759753704.6641",3
"1759753714.6791",4
"1759753719.6866",5
"1759753724.7019",4
"1759753729.7178",4
"1759753734.7374",6
"1759753739.7542",3
"1759753744.7633",4
"1759753749.7827",4
"1759753754.7954",2
"1759753759.8013",4
"1759753761.8691",4
"1759753771.0522",4
"1759753776.2505",2
"1759753781.2796",4
"1759753786.2874",3
"1759753791.3048",4
"1759753796.324",3
"1759753801.3465",4
"1759753806.3758",3
"1759753811.405",3
"1759753816.4233",6
"1759753821.4385",5
"1759753826.4671",5
"1759753832.4757",5
"1759753837.4891",4
"1759753842.5015",3
"1759753847.53",3
"1759753852.5603",3
"1759753857.5901",3
"1759753866.6025",4
"1759753871.6216",5
"1759753876.6432",3
"1759753881.6558",4
"1759753886.6679",5
"1759753891.6808",4
"1759753896.7096",4
"1759753901.7296",6
"1759753906.741",4
"1759753911.7518",5
"1759753915.8803",4
"1759753925.0606",4
"1759753930.0806",4
"1759753935.0882",5
"1759753940.1059",4
"1759753945.1243",3
"1759753950.1474",4
"1759753955.1634",4
"1759753960.1742",4
"1759753965.1872",5
"1759753970.2086",5
"1759753975.2271",6
"1759753980.2548",4
"1759753985.2647",6
"1759753990.2783",5
"1759753995.2886",6
"1759754000.3023",7
"1759754005.3339",6
"1759754009.3516",5
"1759754018.3948",3
"1759754023.4164",4
"1759754028.4279",4
"1759754033.443",4
"1759754038.4693",3
"1759754043.4808",3
"1759754048.495",5
"1759754053.5116",5
"1759754058.536",5
"1759754063.5585",4
"1759754068.5818",2
"1759754072.6249",4
"1759754077.6584",4
"1759754082.6787",4
"1759754087.7114",3
"1759754092.729",3
"1759754097.7456",4
"1759754102.768",4
"1759754107.7944",5
"1759754112.8147",4
"1759754117.8391",4
"1759754122.8721",3
"1759754127.8973",3
"1759754132.9171",3
"1759754137.9444",3
"1759754142.963",4
"1759754147.9856",5
"1759754153.0067",6
"1759754158.0236",4
"1759754161.0413",4
"1759754169.2077",4
"1759754175.258",4
"1759754180.2762",4
"1759754185.2977",4
"1759754190.3212",4
"1759754195.3347",3
"1759754200.3508",4
"1759754205.3758",5
"1759754210.3929",5
"1759754215.4021",4
"1759754220.4171",4
"1759754224.4591",5
"1759754229.4783",3
"1759754234.5026",4
"1759754239.5297",3
"1759754244.5433",3
"1759754249.5569",4
"1759754254.5813",5
"1759754259.6177",4
"1759754264.6433",4
"1759754269.6533",4
"1759754274.6639",4
"1759754279.6848",4
"1759754284.707",5
"1759754289.7262",5
"1759754294.743",5
"1759754299.7507",4
"1759754304.7649",8
"1759754309.7822",7
"1759754312.7927",6
"1759754322.8463",7
"1759754327.8667",5
"1759754332.8879",6
"1759754337.9191",7
"1759754342.9533",7
"1759754347.9948",5
"1759754353.0213",4
"1759754358.0574",4
"1759754363.0923",3
"1759754368.1183",4
"1759754373.1495",5
"1759754380.2361",7
"1759754385.2724",7
"1759754390.3089",5
"1759754395.3311",4
"1759754400.3615",3
"1759754405.3919",4
"1759754410.4203",3
"1759754415.4532",4
"1759754420.4783",4
"1759754425.5127",4
"1759754430.5434",4
"1759754435.5773",3
"1759754440.616",3
"1759754445.6488",3
"1759754450.681",3
"1759754455.7144",3
"1759754460.7395",2
"1759754464.7565",3
"1759754474.7502",3
"1759754479.7627",3
"1759754484.7746",2
"1759754489.7888",2
"1759754494.8074",2
"1759754499.8207",2
"1759754504.8402",2
"1759754509.8607",3
"1759754514.8819",2
"1759754519.9075",2
"1759754524.9327",3
"1759754532.9937",2
"1759754538.0196",2
"1759754543.029",3
"1759754548.043",4
"1759754553.0645",4
"1759754558.0809",3
"1759754563.0929",3
"1759754568.1062",3
"1759754573.1373",2
"1759754578.1603",3
"1759754583.1689",3
"1759754588.1854",4
"1759754593.2064",2
"1759754598.2215",2
"1759754603.2372",2
"1759754608.2582",2
"1759754613.2825",2
"1759754617.2939",2
"1759754628.6886",2
"1759754633.6978",2
"1759754638.7158",2
"1759754643.7307",2
"1759754648.7518",2
"1759754653.7614",2
"1759754658.784",2
"1759754663.8051",3
"1759754668.815",2
"1759754673.8262",2
"1759754677.8559",2
"1759754686.9672",2
"1759754691.9845",2
"1759754696.9985",2
"1759754702.0105",2
"1759754707.0216",2
"1759754712.0339",2
"1759754717.0505",2
"1759754722.0632",2
"1759754727.079",2
"1759754732.088",2
"1759754737.1004",2
"1759754742.1315",2
"1759754747.1541",2
"1759754752.1657",2
"1759754757.1817",2
"1759754762.2039",2
"1759754767.2257",2
"1759754771.2365",2
"1759754780.2448",2
"1759754785.2633",2
"1759754790.2756",2
"1759754795.2984",2
"1759754800.3169",2
"1759754805.3237",2
"1759754810.3348",2
"1759754815.3423",2
"1759754820.3558",2
"1759754825.3663",2
"1759754830.3757",2
"1759754834.4344",2
"1759754839.4453",2
"1759754844.4713",2
"1759754849.4891",2
"1759754854.5047",2
"1759754859.517",2
"1759754864.5365",3
"1759754869.5515",3
"1759754874.5602",3
"1759754879.5769",3
"1759754884.6057",4
"1759754889.6243",3
"1759754894.642",2
"1759754899.663",2
"1759754904.6838",2
"1759754909.7013",2
"1759754914.7167",2
"1759754919.7343",2
"1759754922.7437",2
"1759754932.7242",2
"1759754937.7355",2
"1759754942.7496",3
"1759754947.7592",2
"1759754952.7722",2
"1759754957.7923",2
"1759754962.808",2
"1759754967.8223",2
"1759754972.8317",2
"1759754977.8429",2
"1759754982.8682",2
"1759754986.9078",2
"1759754992.0847",2
"1759754997.0951",2
"1759755002.1056",2
"1759755007.1214",2
"1759755012.1377",2
"1759755017.1466",2
"1759755022.1627",2
"1759755027.1769",2
"1759755032.1934",2
"1759755037.2031",2
"1759755042.2133",2
"1759755047.2213",2
"1759755052.2263",2
"1759755057.2316",2
"1759755062.2417",2
"1759755067.2491",2
"1759755072.2615",2
"1759755075.2773",2
"1759755083.414",2
"1759755089.4593",2
"1759755094.4697",2
"1759755099.478",2
"1759755104.487",2
"1759755109.5038",3
"1759755114.5179",2
"1759755119.5253",2
"1759755124.5363",2
"1759755129.5452",2
"1759755134.5574",2
"1759755138.81",2
"1759755143.8636",2
"1759755148.8961",2
"1759755153.9159",2
"1759755158.9281",2
"1759755163.9405",2
"1759755168.9582",2
"1759755173.9784",2
"1759755178.9956",2
"1759755184.0076",1
"1759755189.0189",2
"1759755194.0326",3
"1759755199.0753",1
"1759755204.1127",2
"1759755209.1493",2
"1759755214.1855",2
"1759755219.2127",3
"1759755224.2261",2
"1759755227.2403",1
"1759755236.2767",0
"1759755241.3174",0
"1759755246.3546",0
"1759755251.3874",0
"1759755256.4069",0
"1759755261.418",0
"1759755267.4379",0
"1759755272.4708",0
"1759755277.5048",0
"1759755282.5182",0
"1759755287.5416",0
"1759755294.6529",0
"1759755299.6829",0
"1759755304.7138",0
"1759755309.74",0
"1759755314.7664",0
"1759755319.7984",0
"1759755324.8187",0
"1759755329.8459",0
"1759755334.8617",0
"1759755339.8881",0
"1759755344.9091",0
"1759755349.9265",0
"1759755354.9521",0
"1759755359.9843",0
"1759755365.0181",0
"1759755370.0419",0
"1759755375.0655",0
"1759755379.0792",0
"1759755388.0782",0
"1759755393.0985",1
"1759755398.1157",0
"1759755403.1196",0
"1759755408.1498",0
"1759755413.1729",0
"1759755418.1888",0
"1759755423.2106",0
"1759755428.2264",0
"1759755433.2448",0
"1759755438.2717",0
"1759755442.3134",0
"1759755447.3564",0
"1759755452.3765",0
"1759755457.4083",0
"1759755462.4134",0
"1759755467.4362",0
"1759755472.4575",0
"1759755477.4834",0
"1759755482.496",0
"1759755487.5278",0
"1759755492.5515",1
"1759755497.5686",1
"1759755502.5824",0
"1759755507.5974",0
"1759755512.6255",0
"1759755517.6362",1
"1759755522.6573",0
"1759755527.6719",0
"1759755530.6862",0
"1759755539.7875",0
"1759755545.9114",0
"1759755550.9293",0
"1759755555.9534",0
"1759755560.9669",0
"1759755565.9906",0
"1759755571.0033",0
"1759755576.0233",0
"1759755581.0494",0
"1759755586.0682",0
"1759755591.0921",0
"1759755595.1305",0
"1759755600.2472",0
"1759755605.2612",0
"1759755610.2809",0
"1759755615.2964",0
"1759755620.302",0
"1759755625.3173",0
"1759755630.3417",0
"1759755635.3569",0
"1759755640.374",0
"1759755645.3844",0
"1759755650.3999",0
"1759755655.4299",0
"1759755660.4486",0
"1759755665.4517",0
"1759755670.462",0
"1759755675.4784",0
"1759755680.4988",0
"1759755683.5157",0
"1759755692.6468",0
"1759755697.6641",0
"1759755702.6775",0
"1759755707.691",0
"1759755712.6975",0
"1759755717.7175",0
"1759755722.7404",1
"1759755727.7546",0
"1759755732.7705",0
"1759755737.7824",0
"1759755742.7925",0
"1759755746.8377",0
"1759755751.8609",0
"1759755756.8774",0
"1759755761.8979",0
"1759755766.9307",0
"1759755771.9518",0
"1759755776.974",0
"1759755781.9839",0
"1759755787.0088",0
"1759755792.0156",0
"1759755797.0406",0
"1759755802.0598",0
"1759755807.0997",1
"1759755812.1276",1
"1759755817.1412",1
"1759755822.1765",0
"1759755827.2123",0
"1759755832.2481",1
"1759755835.265",2
"1759755844.3274",0
"1759755849.3461",0
"1759755854.3609",0
"1759755859.3676",0
"1759755864.3853",0
"1759755869.4162",0
"1759755874.4332",0
"1759755879.4488",0
"1759755884.4737",0
"1759755889.4949",0
"1759755894.5171",0
"1759755898.5598",0
"1759755903.7269",0
"1759755908.8385",0
"1759755913.8712",0
"1759755918.8877",0
"1759755923.8951",0
"1759755928.9102",0
"1759755933.931",0
"1759755938.9567",0
"1759755943.9688",0
"1759755948.9861",0
"1759755954.0177",0
"1759755959.0288",0
"1759755964.0357",0
"1759755969.0557",0
"1759755974.0787",1
"1759755979.0953",1
"1759755984.1123",1
"1759755987.1179",0
"1759755996.2933",0
"1759756001.3098",0
"1759756006.3138",0
"1759756011.3205",1
"1759756016.332",2
"1759756021.3428",1
"1759756026.3577",0
"1759756031.3638",0
"1759756036.3704",0
"1759756041.3971",0
"1759756046.4123",0
"1759756050.4513",0
"1759756055.4666",0
"1759756060.4847",0
"1759756065.5072",0
"1759756070.5277",0
"1759756075.5487",0
"1759756080.5713",0
"1759756085.5841",0
"1759756090.5922",0
"1759756095.6121",0
"1759756100.6344",0
"1759756105.6541",0
"1759756110.6707",0
"1759756115.6912",0
"1759756120.7062",0
"1759756125.7341",0
"1759756130.7416",0
"1759756135.7459",0
"1759756138.7517",0
"1759756148.7808",0
"1759756153.7881",0
"1759756158.819",0
"1759756163.83",0
"1759756168.8476",0
"1759756173.8669",0
"1759756178.8973",0
"1759756183.9194",0
"1759756188.9474",0
"1759756193.9598",0
"1759756198.9771",0
"1759756207.031",0
"1759756212.0356",0
"1759756217.0506",0
"1759756222.0637",0
"1759756227.0718",0
"1759756232.0923",0
"1759756237.111",1
"1759756242.1209",0
"1759756247.1369",0
"1759756252.1483",0
"1759756257.158",0
"1759756262.1773",0
"1759756267.193",0
"1759756272.196",0
"1759756277.2081",0
"1759756282.2304",0
"1759756287.2358",3
"1759756291.2463",2
"1759756300.5321",1
"1759756305.5532",0
"1759756310.5749",1
"1759756315.5843",1
"1759756320.5978",0
"1759756325.6183",0
"1759756330.6344",1
"1759756335.6514",1
"1759756340.6632",1
"1759756345.6792",0
"1759756350.6938",0
"1759756352.4148",0
"1759756360.4697",0
"1759756365.4962",1
"1759756370.5076",1
"1759756375.525",0
"1759756380.5343",2
"1759756385.5537",1
"1759756390.5716",0
"1759756395.5871",0
"1759756400.6171",0
"1759756405.6229",0
"1759756410.6459",0
"1759756415.6577",0
"1759756420.671",0
"1759756425.6839",1
"1759756430.6903",1
"1759756435.7065",0
"1759756440.7336",1
"1759756442.7359",1
"1759756452.7511",1
"1759756457.7634",0
"1759756462.7795",0
"1759756467.7992",0
"1759756472.8117",1
"1759756477.827",3
"1759756482.8399",3
"1759756487.8533",2
"1759756492.8716",1
"1759756497.8837",2
"1759756502.8987",2
"1759756504.9108",1
"1759756513.0926",2
"1759756518.1046",1
"1759756523.1205",1
"1759756528.1287",2
"1759756533.1493",1
"1759756538.1643",1
"1759756543.1739",1
"1759756548.1821",2
"1759756553.1932",2
"1759756558.2063",1
"1759756563.2216",1
"1759756568.2397",1
"1759756573.2547",1
"1759756578.2764",1
"1759756583.2954",1
"1759756588.3154",1
"1759756593.3353",1
"1759756595.339",1
"1759756604.4275",1
"1759756609.467",1
"1759756614.5049",1
"1759756619.5452",1
"1759756624.5736",1
"1759756629.5954",1
"1759756634.6266",2
"1759756639.6586",2
"1759756644.6697",1
"1759756649.692",1
"1759756654.7049",1
"1759756657.7806",1
"1759756664.8346",2
"1759756669.8643",1
"1759756674.8901",1
"1759756679.9224",1
"1759756684.9576",1
"1759756689.9902",1
"1759756695.0283",1
"1759756700.0648",1
"1759756705.094",1
"1759756710.1277",2
"1759756715.1619",1
"1759756720.1834",1
"1759756725.2026",1
"1759756730.2177",1
"1759756735.2416",1
"1759756740.2618",1
"1759756745.2736",1
"1759756751.2443",1
"1759756757.32",1
"1759756762.3316",1
"1759756767.3489",1
"1759756772.3633",1
"1759756777.3932",1
"1759756782.41",1
"1759756787.421",1
"1759756792.431",1
"1759756797.442",1
"1759756802.4541",1
"1759756807.471",1
"1759756810.4112",1
"1759756818.5558",1
"1759756823.5801",1
"1759756828.6081",1
"1759756833.6431",1
"1759756838.6734",1
"1759756843.7046",1
"1759756848.729",1
"1759756853.7556",1
"1759756858.7802",1
"1759756863.7945",1
"1759756868.8233",2
"1759756873.8479",1
"1759756878.8697",2
"1759756883.903",1
"1759756888.937",4
"1759756893.9605",6
"1759756899.0085",3
"1759756908.0301",1
"1759756913.0606",1
"1759756918.0744",1
"1759756923.1121",1
"1759756928.1276",1
"1759756933.1385",1
"1759756938.1743",1
"1759756943.2036",1
"1759756948.2337",1
"1759756953.2668",1
"1759756958.2941",1
"1759756963.9565",1
"1759756973.0638",1
"1759756978.0897",1
"1759756983.126",2
"1759756988.1538",2
"1759756993.1875",1
"1759756998.2267",1
"1759757003.2625",1
"1759757008.2861",1
"1759757013.3079",1
"1759757018.3447",1
"1759757023.3736",1
"1759757028.3887",1
"1759757033.4179",1
"1759757038.4356",1
"1759757044.4576",1
"1759757049.4844",1
"1759757051.4895",1
"1759757060.4892",1
"1759757065.5159",1
"1759757070.5393",1
"1759757075.5708",2
"1759757080.6009",2
"1759757085.6249",3
"1759757090.6525",2
"1759757095.6887",3
"1759757100.718",2
"1759757105.7425",2
"1759757110.7601",2
"1759757115.7778",1
"1759757120.8341",1
"1759757126.0278",2
"1759757131.1168",1
"1759757136.1326",1
"1759757141.145",2
"1759757146.1591",1
"1759757151.1714",1
"1759757156.1905",2
"1759757161.2031",2
"1759757166.2278",3
"1759757171.2438",2
"1759757176.2639",1
"1759757181.2725",2
"1759757186.2823",3
"1759757191.2997",2
"1759757196.3097",1
"1759757201.3215",1
"1759757203.3293",2
"1759757214.817",1
"1759757219.8405",1
"1759757224.8627",1
"1759757229.8763",3
"1759757234.8906",2
"1759757239.9042",2
"1759757244.9112",2
"1759757249.9293",2
"1759757254.9403",3
"1759757259.9527",2
"1759757264.9698",2
"1759757268.9834",2
"1759757277.0286",3
"1759757282.0372",2
"1759757287.0468",2
"1759757292.055",2
"1759757297.0738",2
"1759757302.0907",2
"1759757307.1013",2
"1759757312.1126",2
"1759757317.128",2
"1759757322.1484",2
"1759757327.1629",2
"1759757332.1802",2
"1759757337.1993",4
"1759757342.2107",1
"1759757347.2258",2
"1759757352.2476",3
"1759757357.2582",3
"1759757366.4051",3
"1759757371.4242",3
"1759757376.4476",3
"1759757381.4552",2
"1759757386.4606",3
"1759757391.4801",2
"1759757396.4933",2
"1759757401.5132",3
"1759757406.5375",3
"1759757411.5536",1
"1759757416.5633",1
"1759757421.5737",2
"1759757428.7583",2
"1759757433.7723",2
"1759757438.7993",2
"1759757443.8253",3
"1759757448.84",2
"1759757453.8533",2
"1759757458.8713",3
"1759757463.8883",3
"1759757468.9045",3
"1759757473.9132",2
"1759757478.9329",1
"1759757483.9413",2
"1759757488.9613",2
"1759757493.98",2
"1759757499.0098",2
"1759757504.0294",2
"1759757509.0412",2
"1759757518.2332",3
"1759757523.2447",2
"1759757528.2634",2
"1759757533.2843",2
"1759757538.2979",2
"1759757543.3045",3
"1759757548.3107",3
"1759757553.3191",2
"1759757558.3283",2
"1759757563.3564",3
"1759757568.3739",3
"1759757573.6838",2
"1759757580.7405",2
"1759757585.7497",2
"1759757590.7767",2
"1759757595.795",2
"1759757600.8086",2
"1759757605.825",2
"1759757610.8338",2
"1759757615.8577",2
"1759757620.8703",2
"1759757625.8919",2
"1759757630.9",2
"1759757635.9153",2
"1759757640.9303",3
"1759757645.9461",3
"1759757650.9633",3
"1759757655.9837",3
"1759757661.0021",3
"1759757671.0249",4
"1759757676.0328",3
"1759757681.0458",2
"1759757686.0616",2
"1759757691.0707",2
"1759757696.091",2
"1759757701.1105",3
"1759757706.1257",3
"1759757711.1349",3
"1759757716.1515",3
"1759757721.1585",3
"1759757725.178",3
"1759757732.2267",3
"1759757737.2394",3
"1759757742.2496",2
"1759757747.2581",1
"1759757752.2754",1
"1759757757.2937",1
"1759757762.318",1
"1759757767.3405",2
"1759757772.3613",3
"1759757777.3894",1
"1759757782.3977",3
"1759757787.4137",3
"1759757792.4407",2
"1759757797.4536",1
"1759757802.4638",2
"1759757807.4693",2
"1759757812.493",3
"1759757818.5197",3
"1759757823.5369",2
"1759757828.553",3
"1759757833.5643",1
"1759757838.57",2
"1759757843.5793",2
"1759757848.5969",2
"1759757853.6167",2
"1759757858.6307",1
"1759757863.6427",1
"1759757868.6529",1
"1759757873.6644",1
"1759757878.2253",1
"1759757886.3704",1
"1759757891.3871",1
"1759757896.4044",1
"1759757901.4226",1
"1759757906.4374",1
"1759757911.455",1
"1759757916.4693",1
"1759757921.4851",1
"1759757926.4927",1
"1759757931.5037",1
"1759757936.5119",1
"1759757941.5306",1
"1759757946.5622",2
"1759757951.5818",1
"1759757956.6",1
"1759757961.6193",1
"1759757964.6258",1
"1759757973.1538",1
"1759757979.2035",1
"1759757984.2205",1
"1759757989.2525",1
"1759757994.2596",1
"1759757999.2741",1
"1759758004.2879",1
"1759758009.298",2
"1759758014.3085",1
"1759758019.3184",2
"1759758024.3281",1
"1759758029.3421",1
"1759758031.3498",1
"1759758038.4075",1
"1759758043.4292",1
"1759758048.4385",2
"1759758053.4561",1
"1759758058.4687",1
"1759758063.4911",2
"1759758068.5072",1
"1759758073.5176",1
"1759758078.5344",1
"1759758083.5708",2
"1759758088.5963",1
"1759758093.6096",1
"1759758098.6362",2
"1759758103.6648",1
"1759758108.6968",1
"1759758113.7392",2
"1759758116.7583",1
"1759758126.2017",1
"1759758131.2236",1
"1759758136.2377",1
"1759758141.2456",1
"1759758146.259",2
